	0.000000e+00	-1.311836e-01	-7.835607e-02	-5.580747e-02	-4.338351e-02	-3.550707e-02	-3.006253e-02	-2.607204e-02	-2.302069e-02	-2.061128e-02	-1.866017e-02	-1.704774e-02	-1.569272e-02	-1.453791e-02	-1.354194e-02	-1.267408e-02	-1.191108e-02	-1.123500e-02	-1.063175e-02	-1.009015e-02	-9.601203e-03	-9.157573e-03	-8.753231e-03	-8.383173e-03	-8.043210e-03	-7.729810e-03	-7.439973e-03	-7.171135e-03	-6.921091e-03	-6.687935e-03	-6.470009e-03	-6.265866e-03	-6.074239e-03	-5.894008e-03	-5.724186e-03	-5.563895e-03	-5.412354e-03	-5.268864e-03	-5.132801e-03	-5.003601e-03	-4.880757e-03	-4.763812e-03	-4.652350e-03	-4.545993e-03	-4.444399e-03	-4.347255e-03	-4.254273e-03	-4.165192e-03	-4.079771e-03	-3.997790e-03	-3.919043e-03	-3.843343e-03	-3.770518e-03	-3.700405e-03	-3.632856e-03	-3.567732e-03	-3.504906e-03	-3.444258e-03	-3.385675e-03	-3.329056e-03	-3.274301e-03	-3.221321e-03	-3.170031e-03	-3.120351e-03	-3.072206e-03	-3.025526e-03	-2.980245e-03	-2.936302e-03	-2.893637e-03	-2.852197e-03	-2.811928e-03	-2.772781e-03	-2.734712e-03	-2.697674e-03	-2.661628e-03	-2.626533e-03	-2.592353e-03	-2.559053e-03	-2.526598e-03	-2.494957e-03	-2.464100e-03	-2.433998e-03	-2.404622e-03	-2.375949e-03	-2.347952e-03	-2.320608e-03	-2.293894e-03	-2.267789e-03	-2.242272e-03	-2.217324e-03	-2.192925e-03	-2.169058e-03	-2.145706e-03	-2.122851e-03	-2.100479e-03	-2.078574e-03	-2.057121e-03	-2.036108e-03	-2.015520e-03	-1.995344e-03	-1.975569e-03	-1.956182e-03	-1.937173e-03	-1.918530e-03	-1.900242e-03	-1.882300e-03	-1.864695e-03	-1.847416e-03	-1.830454e-03	-1.813802e-03	-1.797450e-03	-1.781390e-03	-1.765615e-03	-1.750118e-03	-1.734890e-03	-1.719926e-03	-1.705217e-03	-1.690758e-03	-1.676543e-03	-1.662565e-03	-1.648818e-03	-1.635297e-03	-1.621995e-03	-1.608910e-03	-1.596034e-03	-1.583362e-03	-1.570890e-03	-1.558613e-03	-1.546527e-03	-1.534627e-03	-1.522909e-03	-1.511368e-03	-1.500001e-03	-1.488805e-03	-1.477774e-03	-1.466906e-03	-1.456196e-03	-1.445642e-03	-1.435240e-03	-1.424986e-03	-1.414879e-03	-1.404913e-03	-1.395088e-03	-1.385399e-03	-1.375843e-03	-1.366419e-03	-1.357122e-03	-1.347953e-03	-1.338905e-03	-1.329979e-03	-1.321171e-03	-1.312479e-03	-1.303901e-03	-1.295434e-03	-1.287076e-03	-1.278826e-03	-1.270681e-03	-1.262639e-03	-1.254698e-03	-1.246857e-03	-1.239113e-03	-1.231465e-03	-1.223911e-03	-1.216449e-03	-1.209077e-03	-1.201794e-03	-1.194599e-03	-1.187489e-03	-1.180464e-03	-1.173521e-03	-1.166659e-03	-1.159878e-03	-1.153175e-03	-1.146548e-03	-1.139998e-03	-1.133522e-03	-1.127119e-03	-1.120789e-03	-1.114528e-03	-1.108338e-03	-1.102216e-03	-1.096162e-03	-1.090173e-03	-1.084250e-03	-1.078391e-03	-1.072594e-03	-1.066860e-03	-1.061187e-03	-1.055574e-03	-1.050020e-03	-1.044524e-03	-1.039086e-03	-1.033703e-03	-1.028377e-03	-1.023105e-03	-1.017887e-03	-1.012721e-03	-1.007608e-03	-1.002547e-03	-9.975359e-04
	0.000000e+00	-1.565442e-01	-8.715043e-02	-6.049242e-02	-4.634934e-02	-3.757618e-02	-3.160024e-02	-2.726675e-02	-2.397993e-02	-2.140122e-02	-1.932390e-02	-1.761460e-02	-1.618345e-02	-1.496760e-02	-1.392187e-02	-1.301285e-02	-1.221537e-02	-1.151008e-02	-1.088186e-02	-1.031873e-02	-9.811058e-03	-9.351039e-03	-8.932260e-03	-8.549412e-03	-8.198063e-03	-7.874466e-03	-7.575466e-03	-7.298358e-03	-7.040823e-03	-6.800856e-03	-6.576716e-03	-6.366890e-03	-6.170047e-03	-5.985018e-03	-5.810770e-03	-5.646388e-03	-5.491056e-03	-5.344050e-03	-5.204708e-03	-5.072455e-03	-4.946761e-03	-4.827148e-03	-4.713187e-03	-4.604486e-03	-4.500688e-03	-4.401469e-03	-4.306533e-03	-4.215608e-03	-4.128445e-03	-4.044814e-03	-3.964509e-03	-3.887328e-03	-3.813099e-03	-3.741652e-03	-3.672835e-03	-3.606504e-03	-3.542528e-03	-3.480784e-03	-3.421155e-03	-3.363537e-03	-3.307827e-03	-3.253934e-03	-3.201770e-03	-3.151252e-03	-3.102305e-03	-3.054855e-03	-3.008836e-03	-2.964184e-03	-2.920843e-03	-2.878739e-03	-2.837841e-03	-2.798088e-03	-2.759433e-03	-2.721833e-03	-2.685244e-03	-2.649625e-03	-2.614940e-03	-2.581151e-03	-2.548225e-03	-2.516129e-03	-2.484831e-03	-2.454303e-03	-2.424516e-03	-2.395444e-03	-2.367060e-03	-2.339342e-03	-2.312266e-03	-2.285809e-03	-2.259952e-03	-2.234673e-03	-2.209953e-03	-2.185775e-03	-2.162120e-03	-2.138972e-03	-2.116314e-03	-2.094131e-03	-2.072409e-03	-2.051133e-03	-2.030290e-03	-2.009866e-03	-1.989849e-03	-1.970227e-03	-1.950988e-03	-1.932122e-03	-1.913616e-03	-1.895463e-03	-1.877650e-03	-1.860170e-03	-1.843012e-03	-1.826167e-03	-1.809623e-03	-1.793379e-03	-1.777433e-03	-1.761760e-03	-1.746363e-03	-1.731232e-03	-1.716361e-03	-1.701744e-03	-1.687373e-03	-1.673244e-03	-1.659349e-03	-1.645683e-03	-1.632240e-03	-1.619015e-03	-1.606003e-03	-1.593198e-03	-1.580596e-03	-1.568192e-03	-1.555981e-03	-1.543959e-03	-1.532121e-03	-1.520464e-03	-1.508982e-03	-1.497673e-03	-1.486532e-03	-1.475555e-03	-1.464740e-03	-1.454082e-03	-1.443578e-03	-1.433224e-03	-1.423019e-03	-1.412957e-03	-1.403037e-03	-1.393255e-03	-1.383609e-03	-1.374095e-03	-1.364712e-03	-1.355455e-03	-1.346324e-03	-1.337314e-03	-1.328425e-03	-1.319653e-03	-1.310996e-03	-1.302452e-03	-1.294018e-03	-1.285693e-03	-1.277475e-03	-1.269361e-03	-1.261349e-03	-1.253438e-03	-1.245626e-03	-1.237910e-03	-1.230290e-03	-1.222763e-03	-1.215327e-03	-1.207981e-03	-1.200723e-03	-1.193553e-03	-1.186467e-03	-1.179465e-03	-1.172545e-03	-1.165706e-03	-1.158946e-03	-1.152265e-03	-1.145659e-03	-1.139130e-03	-1.132674e-03	-1.126291e-03	-1.119979e-03	-1.113738e-03	-1.107566e-03	-1.101462e-03	-1.095425e-03	-1.089454e-03	-1.083548e-03	-1.077705e-03	-1.071925e-03	-1.066207e-03	-1.060549e-03	-1.054951e-03	-1.049412e-03	-1.043931e-03	-1.038507e-03	-1.033139e-03	-1.027826e-03	-1.022567e-03	-1.017362e-03	-1.012210e-03	-1.007110e-03	-1.002060e-03
	0.000000e+00	-1.590520e-01	-8.824972e-02	-6.110622e-02	-4.674606e-02	-3.785645e-02	-3.181032e-02	-2.743097e-02	-2.411242e-02	-2.151073e-02	-1.941619e-02	-1.769362e-02	-1.625200e-02	-1.502774e-02	-1.397513e-02	-1.306041e-02	-1.225814e-02	-1.154880e-02	-1.091710e-02	-1.035096e-02	-9.840679e-03	-9.378362e-03	-8.957562e-03	-8.572922e-03	-8.219970e-03	-7.894946e-03	-7.594660e-03	-7.316396e-03	-7.057799e-03	-6.816873e-03	-6.591859e-03	-6.381232e-03	-6.183654e-03	-5.997948e-03	-5.823076e-03	-5.658116e-03	-5.502247e-03	-5.354746e-03	-5.214940e-03	-5.082255e-03	-4.956156e-03	-4.836167e-03	-4.721852e-03	-4.612818e-03	-4.508708e-03	-4.409196e-03	-4.313982e-03	-4.222796e-03	-4.135385e-03	-4.051522e-03	-3.970993e-03	-3.893604e-03	-3.819175e-03	-3.747539e-03	-3.678541e-03	-3.612039e-03	-3.547900e-03	-3.485999e-03	-3.426222e-03	-3.368462e-03	-3.312625e-03	-3.258592e-03	-3.206304e-03	-3.155668e-03	-3.106606e-03	-3.059048e-03	-3.012923e-03	-2.968169e-03	-2.924726e-03	-2.882536e-03	-2.841547e-03	-2.801707e-03	-2.762969e-03	-2.725288e-03	-2.688622e-03	-2.652929e-03	-2.618172e-03	-2.584313e-03	-2.551320e-03	-2.519159e-03	-2.487798e-03	-2.457209e-03	-2.427364e-03	-2.398234e-03	-2.369796e-03	-2.342024e-03	-2.314896e-03	-2.288390e-03	-2.262484e-03	-2.237157e-03	-2.212392e-03	-2.188169e-03	-2.164471e-03	-2.141281e-03	-2.118582e-03	-2.096360e-03	-2.074600e-03	-2.053286e-03	-2.032406e-03	-2.011947e-03	-1.991895e-03	-1.972239e-03	-1.952968e-03	-1.934070e-03	-1.915533e-03	-1.897349e-03	-1.879507e-03	-1.861998e-03	-1.844811e-03	-1.827940e-03	-1.811374e-03	-1.795105e-03	-1.779127e-03	-1.763430e-03	-1.748008e-03	-1.732853e-03	-1.717959e-03	-1.703319e-03	-1.688927e-03	-1.674775e-03	-1.660859e-03	-1.647172e-03	-1.633709e-03	-1.620465e-03	-1.607433e-03	-1.594610e-03	-1.581989e-03	-1.569566e-03	-1.557338e-03	-1.545298e-03	-1.533442e-03	-1.521771e-03	-1.510261e-03	-1.498948e-03	-1.487787e-03	-1.476799e-03	-1.465965e-03	-1.455293e-03	-1.444775e-03	-1.434407e-03	-1.424187e-03	-1.414111e-03	-1.404178e-03	-1.394383e-03	-1.384724e-03	-1.375197e-03	-1.365801e-03	-1.356532e-03	-1.347389e-03	-1.338367e-03	-1.329466e-03	-1.320683e-03	-1.312014e-03	-1.303459e-03	-1.295015e-03	-1.286679e-03	-1.278451e-03	-1.270326e-03	-1.262305e-03	-1.254383e-03	-1.246561e-03	-1.238836e-03	-1.231206e-03	-1.223669e-03	-1.216224e-03	-1.208869e-03	-1.201603e-03	-1.194423e-03	-1.187329e-03	-1.180319e-03	-1.173390e-03	-1.166543e-03	-1.159775e-03	-1.153086e-03	-1.146473e-03	-1.139935e-03	-1.133472e-03	-1.127081e-03	-1.120762e-03	-1.114514e-03	-1.108335e-03	-1.102224e-03	-1.096180e-03	-1.090202e-03	-1.084289e-03	-1.078439e-03	-1.072653e-03	-1.066928e-03	-1.061264e-03	-1.055660e-03	-1.050114e-03	-1.044627e-03	-1.039197e-03	-1.033823e-03	-1.028504e-03	-1.023240e-03	-1.018029e-03	-1.012871e-03	-1.007765e-03	-1.002711e-03
	0.000000e+00	-1.598971e-01	-8.869852e-02	-6.136588e-02	-4.691631e-02	-3.797765e-02	-3.190160e-02	-2.750257e-02	-2.417031e-02	-2.155867e-02	-1.945665e-02	-1.772830e-02	-1.628212e-02	-1.505419e-02	-1.399856e-02	-1.308134e-02	-1.227698e-02	-1.156585e-02	-1.093263e-02	-1.036517e-02	-9.853734e-03	-9.390415e-03	-8.968727e-03	-8.583298e-03	-8.229644e-03	-7.903992e-03	-7.603136e-03	-7.324355e-03	-7.065300e-03	-6.823951e-03	-6.598551e-03	-6.387571e-03	-6.189668e-03	-6.003664e-03	-5.828516e-03	-5.663301e-03	-5.507197e-03	-5.359470e-03	-5.219464e-03	-5.086589e-03	-4.960314e-03	-4.840149e-03	-4.725687e-03	-4.616506e-03	-4.512257e-03	-4.412615e-03	-4.317279e-03	-4.225976e-03	-4.138457e-03	-4.054490e-03	-3.973863e-03	-3.896382e-03	-3.821864e-03	-3.750144e-03	-3.681067e-03	-3.614490e-03	-3.550278e-03	-3.488309e-03	-3.428466e-03	-3.370642e-03	-3.314737e-03	-3.260657e-03	-3.208313e-03	-3.157624e-03	-3.108511e-03	-3.060904e-03	-3.014733e-03	-2.969934e-03	-2.926448e-03	-2.884217e-03	-2.843188e-03	-2.803310e-03	-2.764535e-03	-2.726819e-03	-2.690118e-03	-2.654392e-03	-2.619603e-03	-2.585714e-03	-2.552691e-03	-2.520501e-03	-2.489113e-03	-2.458497e-03	-2.428625e-03	-2.399471e-03	-2.371008e-03	-2.343213e-03	-2.316062e-03	-2.289534e-03	-2.263606e-03	-2.238259e-03	-2.213476e-03	-2.189215e-03	-2.165507e-03	-2.142305e-03	-2.119587e-03	-2.097348e-03	-2.075570e-03	-2.054240e-03	-2.033344e-03	-2.012869e-03	-1.992802e-03	-1.973131e-03	-1.953846e-03	-1.934933e-03	-1.916383e-03	-1.898185e-03	-1.880330e-03	-1.862808e-03	-1.845609e-03	-1.828725e-03	-1.812148e-03	-1.795868e-03	-1.779878e-03	-1.764170e-03	-1.748737e-03	-1.733572e-03	-1.718668e-03	-1.704018e-03	-1.689615e-03	-1.675454e-03	-1.661528e-03	-1.647833e-03	-1.634361e-03	-1.621107e-03	-1.608067e-03	-1.595235e-03	-1.582606e-03	-1.570176e-03	-1.557939e-03	-1.545891e-03	-1.534029e-03	-1.522347e-03	-1.510842e-03	-1.499509e-03	-1.488346e-03	-1.477347e-03	-1.466509e-03	-1.455830e-03	-1.445305e-03	-1.434931e-03	-1.424705e-03	-1.414623e-03	-1.404684e-03	-1.394883e-03	-1.385218e-03	-1.375686e-03	-1.366284e-03	-1.357010e-03	-1.347861e-03	-1.338834e-03	-1.329928e-03	-1.321139e-03	-1.312466e-03	-1.303906e-03	-1.295457e-03	-1.287117e-03	-1.278883e-03	-1.270754e-03	-1.262728e-03	-1.254802e-03	-1.246976e-03	-1.239246e-03	-1.231612e-03	-1.224071e-03	-1.216622e-03	-1.209263e-03	-1.201993e-03	-1.194810e-03	-1.187711e-03	-1.180697e-03	-1.173765e-03	-1.166914e-03	-1.160143e-03	-1.153450e-03	-1.146833e-03	-1.140292e-03	-1.133825e-03	-1.127431e-03	-1.121109e-03	-1.114858e-03	-1.108675e-03	-1.102561e-03	-1.096514e-03	-1.090533e-03	-1.084617e-03	-1.078765e-03	-1.072975e-03	-1.067248e-03	-1.061581e-03	-1.055974e-03	-1.050426e-03	-1.044936e-03	-1.039503e-03	-1.034126e-03	-1.028805e-03	-1.023538e-03	-1.018325e-03	-1.013164e-03	-1.008056e-03	-1.002999e-03
	0.000000e+00	-1.602556e-01	-8.894180e-02	-6.151170e-02	-4.701318e-02	-3.804708e-02	-3.195410e-02	-2.754386e-02	-2.420376e-02	-2.158641e-02	-1.948009e-02	-1.774842e-02	-1.629959e-02	-1.506954e-02	-1.401216e-02	-1.309351e-02	-1.228793e-02	-1.157577e-02	-1.094166e-02	-1.037343e-02	-9.861334e-03	-9.397431e-03	-8.975227e-03	-8.589340e-03	-8.235277e-03	-7.909257e-03	-7.608074e-03	-7.328994e-03	-7.069670e-03	-6.828075e-03	-6.602451e-03	-6.391263e-03	-6.193177e-03	-6.006995e-03	-5.831687e-03	-5.666324e-03	-5.510082e-03	-5.362228e-03	-5.222102e-03	-5.089116e-03	-4.962736e-03	-4.842483e-03	-4.727921e-03	-4.618655e-03	-4.514326e-03	-4.414608e-03	-4.319201e-03	-4.227832e-03	-4.140249e-03	-4.056221e-03	-3.975538e-03	-3.898002e-03	-3.823433e-03	-3.751664e-03	-3.682541e-03	-3.615919e-03	-3.551665e-03	-3.489656e-03	-3.429775e-03	-3.371914e-03	-3.315974e-03	-3.261860e-03	-3.209484e-03	-3.158765e-03	-3.109623e-03	-3.061987e-03	-3.015789e-03	-2.970964e-03	-2.927455e-03	-2.885216e-03	-2.844154e-03	-2.804247e-03	-2.765450e-03	-2.727712e-03	-2.690992e-03	-2.655247e-03	-2.620439e-03	-2.586532e-03	-2.553491e-03	-2.521284e-03	-2.489880e-03	-2.459248e-03	-2.429362e-03	-2.400192e-03	-2.371716e-03	-2.343907e-03	-2.316742e-03	-2.290200e-03	-2.264260e-03	-2.238901e-03	-2.214103e-03	-2.189849e-03	-2.166121e-03	-2.142901e-03	-2.120174e-03	-2.097924e-03	-2.076137e-03	-2.054797e-03	-2.033891e-03	-2.013407e-03	-1.993331e-03	-1.973652e-03	-1.954358e-03	-1.935437e-03	-1.916879e-03	-1.898674e-03	-1.880811e-03	-1.863281e-03	-1.846075e-03	-1.829184e-03	-1.812599e-03	-1.796313e-03	-1.780316e-03	-1.764602e-03	-1.749163e-03	-1.733992e-03	-1.719081e-03	-1.704425e-03	-1.690017e-03	-1.675850e-03	-1.661919e-03	-1.648218e-03	-1.634741e-03	-1.621482e-03	-1.608437e-03	-1.595600e-03	-1.582966e-03	-1.570531e-03	-1.558290e-03	-1.546238e-03	-1.534371e-03	-1.522685e-03	-1.511176e-03	-1.499839e-03	-1.488671e-03	-1.477668e-03	-1.466827e-03	-1.456143e-03	-1.445615e-03	-1.435237e-03	-1.425007e-03	-1.414922e-03	-1.404979e-03	-1.395175e-03	-1.385506e-03	-1.375971e-03	-1.366566e-03	-1.357289e-03	-1.348137e-03	-1.339107e-03	-1.330198e-03	-1.321406e-03	-1.312730e-03	-1.304167e-03	-1.295715e-03	-1.287372e-03	-1.279136e-03	-1.271004e-03	-1.262975e-03	-1.255047e-03	-1.247218e-03	-1.239486e-03	-1.231849e-03	-1.224306e-03	-1.216855e-03	-1.209493e-03	-1.202221e-03	-1.195035e-03	-1.187935e-03	-1.180918e-03	-1.173984e-03	-1.167131e-03	-1.160358e-03	-1.153662e-03	-1.147044e-03	-1.140501e-03	-1.134032e-03	-1.127636e-03	-1.121312e-03	-1.115059e-03	-1.108874e-03	-1.102759e-03	-1.096710e-03	-1.090727e-03	-1.084809e-03	-1.078955e-03	-1.073164e-03	-1.067434e-03	-1.061766e-03	-1.056157e-03	-1.050608e-03	-1.045116e-03	-1.039682e-03	-1.034303e-03	-1.028981e-03	-1.023712e-03	-1.018497e-03	-1.013336e-03	-1.008226e-03	-1.003167e-03
	0.000000e+00	-1.604137e-01	-8.909276e-02	-6.160557e-02	-4.707635e-02	-3.809264e-02	-3.198868e-02	-2.757112e-02	-2.422589e-02	-2.160478e-02	-1.949562e-02	-1.776175e-02	-1.631119e-02	-1.507973e-02	-1.402121e-02	-1.310159e-02	-1.229521e-02	-1.158236e-02	-1.094767e-02	-1.037894e-02	-9.866392e-03	-9.402101e-03	-8.979554e-03	-8.593363e-03	-8.239028e-03	-7.912763e-03	-7.611361e-03	-7.332084e-03	-7.072580e-03	-6.830822e-03	-6.605049e-03	-6.393726e-03	-6.195509e-03	-6.009215e-03	-5.833800e-03	-5.668338e-03	-5.512005e-03	-5.364065e-03	-5.223861e-03	-5.090801e-03	-4.964352e-03	-4.844034e-03	-4.729411e-03	-4.620088e-03	-4.515706e-03	-4.415938e-03	-4.320483e-03	-4.229069e-03	-4.141443e-03	-4.057376e-03	-3.976654e-03	-3.899083e-03	-3.824479e-03	-3.752679e-03	-3.683525e-03	-3.616870e-03	-3.552613e-03	-3.490552e-03	-3.430647e-03	-3.372763e-03	-3.316799e-03	-3.262663e-03	-3.210266e-03	-3.159525e-03	-3.110364e-03	-3.062710e-03	-3.016493e-03	-2.971652e-03	-2.928124e-03	-2.885853e-03	-2.844785e-03	-2.804870e-03	-2.766059e-03	-2.728308e-03	-2.691574e-03	-2.655816e-03	-2.620996e-03	-2.587077e-03	-2.554025e-03	-2.521807e-03	-2.490392e-03	-2.459750e-03	-2.429853e-03	-2.400674e-03	-2.372188e-03	-2.344369e-03	-2.317196e-03	-2.290646e-03	-2.264697e-03	-2.239330e-03	-2.214524e-03	-2.190262e-03	-2.166527e-03	-2.143300e-03	-2.120566e-03	-2.098309e-03	-2.076515e-03	-2.055169e-03	-2.034257e-03	-2.013766e-03	-1.993685e-03	-1.974000e-03	-1.954699e-03	-1.935773e-03	-1.917210e-03	-1.898999e-03	-1.881131e-03	-1.863597e-03	-1.846386e-03	-1.829490e-03	-1.812901e-03	-1.796610e-03	-1.780609e-03	-1.764890e-03	-1.749447e-03	-1.734272e-03	-1.719357e-03	-1.704697e-03	-1.690285e-03	-1.676115e-03	-1.662180e-03	-1.648475e-03	-1.634995e-03	-1.621733e-03	-1.608684e-03	-1.595844e-03	-1.583207e-03	-1.570769e-03	-1.558524e-03	-1.546469e-03	-1.534599e-03	-1.522910e-03	-1.511398e-03	-1.500059e-03	-1.488888e-03	-1.477883e-03	-1.467039e-03	-1.456353e-03	-1.445821e-03	-1.435441e-03	-1.425209e-03	-1.415122e-03	-1.405176e-03	-1.395370e-03	-1.385699e-03	-1.376161e-03	-1.366754e-03	-1.357475e-03	-1.348321e-03	-1.339289e-03	-1.330378e-03	-1.321584e-03	-1.312906e-03	-1.304341e-03	-1.295887e-03	-1.287542e-03	-1.279304e-03	-1.271171e-03	-1.263140e-03	-1.255210e-03	-1.247380e-03	-1.239646e-03	-1.232008e-03	-1.224463e-03	-1.217010e-03	-1.209647e-03	-1.202373e-03	-1.195186e-03	-1.188084e-03	-1.181066e-03	-1.174130e-03	-1.167276e-03	-1.160501e-03	-1.153804e-03	-1.147184e-03	-1.140640e-03	-1.134170e-03	-1.127773e-03	-1.121447e-03	-1.115193e-03	-1.109007e-03	-1.102890e-03	-1.096840e-03	-1.090856e-03	-1.084937e-03	-1.079082e-03	-1.073290e-03	-1.067559e-03	-1.061890e-03	-1.056280e-03	-1.050729e-03	-1.045237e-03	-1.039801e-03	-1.034422e-03	-1.029098e-03	-1.023828e-03	-1.018613e-03	-1.013450e-03	-1.008339e-03	-1.003280e-03
	0.000000e+00	-1.604749e-01	-8.919414e-02	-6.167114e-02	-4.712103e-02	-3.812507e-02	-3.201338e-02	-2.759061e-02	-2.424175e-02	-2.161797e-02	-1.950679e-02	-1.777135e-02	-1.631954e-02	-1.508710e-02	-1.402772e-02	-1.310742e-02	-1.230046e-02	-1.158712e-02	-1.095200e-02	-1.038290e-02	-9.870040e-03	-9.405460e-03	-8.982675e-03	-8.596264e-03	-8.241734e-03	-7.915295e-03	-7.613736e-03	-7.334315e-03	-7.074682e-03	-6.832805e-03	-6.606924e-03	-6.395503e-03	-6.197195e-03	-6.010818e-03	-5.835326e-03	-5.669793e-03	-5.513393e-03	-5.365392e-03	-5.225131e-03	-5.092017e-03	-4.965519e-03	-4.845154e-03	-4.730487e-03	-4.621123e-03	-4.516703e-03	-4.416897e-03	-4.321407e-03	-4.229934e-03	-4.142310e-03	-4.058209e-03	-3.977461e-03	-3.899863e-03	-3.825235e-03	-3.753411e-03	-3.684234e-03	-3.617561e-03	-3.553259e-03	-3.491203e-03	-3.431278e-03	-3.373376e-03	-3.317396e-03	-3.263243e-03	-3.210831e-03	-3.160075e-03	-3.110900e-03	-3.063232e-03	-3.017003e-03	-2.972148e-03	-2.928608e-03	-2.886325e-03	-2.845246e-03	-2.805321e-03	-2.766500e-03	-2.728739e-03	-2.691995e-03	-2.656228e-03	-2.621399e-03	-2.587471e-03	-2.554411e-03	-2.522185e-03	-2.490762e-03	-2.460112e-03	-2.430208e-03	-2.401022e-03	-2.372529e-03	-2.344704e-03	-2.317524e-03	-2.290968e-03	-2.265013e-03	-2.239639e-03	-2.214828e-03	-2.190561e-03	-2.166820e-03	-2.143588e-03	-2.120849e-03	-2.098587e-03	-2.076788e-03	-2.055437e-03	-2.034521e-03	-2.014026e-03	-1.993940e-03	-1.974251e-03	-1.954946e-03	-1.936016e-03	-1.917449e-03	-1.899235e-03	-1.881363e-03	-1.863825e-03	-1.846610e-03	-1.829711e-03	-1.813119e-03	-1.796824e-03	-1.780820e-03	-1.765099e-03	-1.749652e-03	-1.734474e-03	-1.719557e-03	-1.704894e-03	-1.690479e-03	-1.676306e-03	-1.662369e-03	-1.648661e-03	-1.635178e-03	-1.621913e-03	-1.608862e-03	-1.596020e-03	-1.583381e-03	-1.570940e-03	-1.558694e-03	-1.546636e-03	-1.534764e-03	-1.523073e-03	-1.511559e-03	-1.500217e-03	-1.489045e-03	-1.478038e-03	-1.467192e-03	-1.456504e-03	-1.445971e-03	-1.435589e-03	-1.425355e-03	-1.415266e-03	-1.405319e-03	-1.395510e-03	-1.385838e-03	-1.376299e-03	-1.366890e-03	-1.357609e-03	-1.348454e-03	-1.339420e-03	-1.330508e-03	-1.321713e-03	-1.313033e-03	-1.304467e-03	-1.296012e-03	-1.287665e-03	-1.279426e-03	-1.271291e-03	-1.263260e-03	-1.255328e-03	-1.247496e-03	-1.239762e-03	-1.232122e-03	-1.224576e-03	-1.217122e-03	-1.209758e-03	-1.202483e-03	-1.195294e-03	-1.188191e-03	-1.181172e-03	-1.174236e-03	-1.167380e-03	-1.160604e-03	-1.153907e-03	-1.147286e-03	-1.140741e-03	-1.134270e-03	-1.127871e-03	-1.121545e-03	-1.115290e-03	-1.109103e-03	-1.102985e-03	-1.096934e-03	-1.090949e-03	-1.085030e-03	-1.079174e-03	-1.073380e-03	-1.067649e-03	-1.061979e-03	-1.056368e-03	-1.050817e-03	-1.045324e-03	-1.039887e-03	-1.034507e-03	-1.029183e-03	-1.023912e-03	-1.018696e-03	-1.013532e-03	-1.008421e-03	-1.003361e-03
