	0.000000e+00	-1.844442e+00	-1.571932e+00	-1.333283e+00	-1.111581e+00	-8.674295e-01	-6.444469e-01	-4.509167e-01	-3.768271e-01	-3.572888e-01	-3.561547e-01	-3.579623e-01	-3.535002e-01	-3.447157e-01	-3.366601e-01	-3.316722e-01	-3.299754e-01	-3.306631e-01	-3.322867e-01	-3.331779e-01	-3.324166e-01	-3.299211e-01	-3.259579e-01	-3.208092e-01	-3.146295e-01	-3.074156e-01	-2.990610e-01	-2.895720e-01	-2.794250e-01	-2.707286e-01	-2.654820e-01	-2.617814e-01	-2.589953e-01	-2.567995e-01	-2.549643e-01	-2.533060e-01	-2.516749e-01	-2.499544e-01	-2.480580e-01	-2.459260e-01	-2.435200e-01	-2.127921e-01	-1.961940e-01	-1.789063e-01	-1.660544e-01	-1.548040e-01	-1.450346e-01	-1.367896e-01	-1.293228e-01	-1.228586e-01	-1.169987e-01	-1.117640e-01	-1.070195e-01	-1.026979e-01	-9.875597e-02	-9.512919e-02	-9.179139e-02	-8.870107e-02	-8.583408e-02	-8.316521e-02	-8.067366e-02	-7.834235e-02	-7.615511e-02	-7.409899e-02	-7.216186e-02	-7.033344e-02	-6.860449e-02	-6.696679e-02	-6.541311e-02	-6.393688e-02	-6.253227e-02	-6.119401e-02	-5.991734e-02	-5.869797e-02	-5.753199e-02	-5.641584e-02	-5.534631e-02	-5.432041e-02	-5.333546e-02	-5.238896e-02	-5.147862e-02	-5.060235e-02	-4.975821e-02	-4.894440e-02	-4.815926e-02	-4.740125e-02	-4.666894e-02	-4.596101e-02	-4.527622e-02	-4.461341e-02	-4.397151e-02	-4.334951e-02	-4.274647e-02	-4.216150e-02	-4.159379e-02	-4.104255e-02	-4.050706e-02	-3.998662e-02	-3.948059e-02	-3.898836e-02	-3.850936e-02	-3.804304e-02	-3.758889e-02	-3.714642e-02	-3.671518e-02	-3.629473e-02	-3.588465e-02	-3.548456e-02	-3.509408e-02	-3.471286e-02	-3.434057e-02	-3.397688e-02	-3.362148e-02	-3.327410e-02	-3.293446e-02	-3.260228e-02	-3.227732e-02	-3.195934e-02	-3.164811e-02	-3.134341e-02	-3.104503e-02	-3.075277e-02	-3.046643e-02	-3.018584e-02	-2.991082e-02	-2.964119e-02	-2.937680e-02	-2.911749e-02	-2.886311e-02	-2.861352e-02	-2.836857e-02	-2.812814e-02	-2.789210e-02	-2.766033e-02	-2.743270e-02	-2.720911e-02	-2.517278e-02	-2.194795e-02	-1.950213e-02	-1.757838e-02	-1.602254e-02	-1.473625e-02	-1.365366e-02	-1.272897e-02	-1.192927e-02	-1.123032e-02	-1.061381e-02	-1.006566e-02	-9.574862e-03	-9.132675e-03	-8.732066e-03	-8.367310e-03	-8.033697e-03	-7.727320e-03	-7.444902e-03	-7.183680e-03	-6.941302e-03	-6.715758e-03	-6.505315e-03	-6.308475e-03	-6.123930e-03	-5.950540e-03	-5.787302e-03	-5.633331e-03	-5.487841e-03	-5.350138e-03	-5.219597e-03	-5.095665e-03	-4.977839e-03	-4.865671e-03	-4.758753e-03	-4.656718e-03	-4.559231e-03	-4.465990e-03	-4.376716e-03	-4.291156e-03	-4.209079e-03	-4.130271e-03	-4.054538e-03	-3.981698e-03	-3.911585e-03	-3.568400e-03	-3.307346e-03	-3.083767e-03	-2.890003e-03	-2.720365e-03	-2.570537e-03	-2.437182e-03	-2.317679e-03	-2.209940e-03	-2.112281e-03	-2.023325e-03	-1.941939e-03	-1.867180e-03	-1.798256e-03	-1.734498e-03	-1.675336e-03	-1.620282e-03	-1.568914e-03	-1.520869e-03	-1.475829e-03	-1.433514e-03	-1.393681e-03	-1.356115e-03	-1.320622e-03	-1.287035e-03	-1.255199e-03	-1.224980e-03	-1.196255e-03	-1.168914e-03	-1.142858e-03	-1.117997e-03	-1.094249e-03	-1.071539e-03	-1.049800e-03	-1.028969e-03	-1.008991e-03	-9.898125e-04	-9.713857e-04	-9.536668e-04	-9.366149e-04	-9.201924e-04	-9.043646e-04	-8.890991e-04	-8.743660e-04	-8.601375e-04	-8.463875e-04	-8.330920e-04	-8.202284e-04	-8.077757e-04	-7.957141e-04	-7.840251e-04	-7.726916e-04	-7.616971e-04	-7.510265e-04	-7.406654e-04	-7.306004e-04	-7.208186e-04	-7.113082e-04	-7.020577e-04	-6.930564e-04	-6.842952e-04	-6.757618e-04	-6.674511e-04	-6.593502e-04	-6.514542e-04	-6.437543e-04	-6.362431e-04	-6.289138e-04	-6.217595e-04	-6.147740e-04	-6.079513e-04	-6.012857e-04	-5.947719e-04	-5.884044e-04	-5.821784e-04	-5.760892e-04	-5.701321e-04	-5.643030e-04	-5.585975e-04	-5.530119e-04	-5.475422e-04	-5.421848e-04	-5.369363e-04	-5.317934e-04	-5.267527e-04	-5.218113e-04	-5.169661e-04	-5.122145e-04	-5.075535e-04	-5.029807e-04
	0.000000e+00	-2.670346e+00	-1.783229e+00	-1.300501e+00	-8.304522e-01	-5.224954e-01	-4.173121e-01	-3.915229e-01	-3.942060e-01	-4.016956e-01	-4.005955e-01	-3.909971e-01	-3.812235e-01	-3.751475e-01	-3.730696e-01	-3.735402e-01	-3.742971e-01	-3.732594e-01	-3.698079e-01	-3.642169e-01	-3.569347e-01	-3.482501e-01	-3.382251e-01	-3.268146e-01	-3.143299e-01	-3.026436e-01	-2.956234e-01	-2.908620e-01	-2.873282e-01	-2.845606e-01	-2.822452e-01	-2.801292e-01	-2.780075e-01	-2.757232e-01	-2.731659e-01	-2.702657e-01	-2.669854e-01	-2.633179e-01	-2.592912e-01	-2.549792e-01	-2.505153e-01	-2.240742e-01	-2.013809e-01	-1.856688e-01	-1.713845e-01	-1.595338e-01	-1.495983e-01	-1.407465e-01	-1.330968e-01	-1.263132e-01	-1.202317e-01	-1.147942e-01	-1.098672e-01	-1.053885e-01	-1.013016e-01	-9.754880e-02	-9.409312e-02	-9.089863e-02	-8.793493e-02	-8.517795e-02	-8.260556e-02	-8.019923e-02	-7.794294e-02	-7.582248e-02	-7.382558e-02	-7.194137e-02	-7.016022e-02	-6.847363e-02	-6.687401e-02	-6.535457e-02	-6.390922e-02	-6.253249e-02	-6.121944e-02	-5.996562e-02	-5.876695e-02	-5.761977e-02	-5.652071e-02	-5.546670e-02	-5.445495e-02	-5.348287e-02	-5.254810e-02	-5.164846e-02	-5.078195e-02	-4.994670e-02	-4.914100e-02	-4.836326e-02	-4.761200e-02	-4.688585e-02	-4.618352e-02	-4.550383e-02	-4.484566e-02	-4.420797e-02	-4.358980e-02	-4.299023e-02	-4.240840e-02	-4.184353e-02	-4.129484e-02	-4.076164e-02	-4.024325e-02	-3.973906e-02	-3.924845e-02	-3.877089e-02	-3.830583e-02	-3.785277e-02	-3.741125e-02	-3.698081e-02	-3.656103e-02	-3.615150e-02	-3.575185e-02	-3.536170e-02	-3.498072e-02	-3.460857e-02	-3.424494e-02	-3.388954e-02	-3.354207e-02	-3.320226e-02	-3.286987e-02	-3.254463e-02	-3.222632e-02	-3.191471e-02	-3.160958e-02	-3.131073e-02	-3.101796e-02	-3.073108e-02	-3.044990e-02	-3.017427e-02	-2.990400e-02	-2.963893e-02	-2.937892e-02	-2.912382e-02	-2.887349e-02	-2.862778e-02	-2.838657e-02	-2.814973e-02	-2.791714e-02	-2.768868e-02	-7.183191e-04	-2.231653e-02	-1.982142e-02	-1.786001e-02	-1.627445e-02	-1.496411e-02	-1.386166e-02	-1.292029e-02	-1.210639e-02	-1.139520e-02	-1.076803e-02	-1.021051e-02	-9.711425e-03	-9.261844e-03	-8.854598e-03	-8.483854e-03	-8.144813e-03	-7.833490e-03	-7.546547e-03	-7.281169e-03	-7.034963e-03	-6.805880e-03	-6.592156e-03	-6.392264e-03	-6.204875e-03	-6.028828e-03	-5.863101e-03	-5.706794e-03	-5.559109e-03	-5.419337e-03	-5.286845e-03	-5.161067e-03	-5.041496e-03	-4.927672e-03	-4.819183e-03	-4.715654e-03	-4.616746e-03	-4.522149e-03	-4.431583e-03	-4.344789e-03	-4.261532e-03	-4.181595e-03	-4.104780e-03	-4.030903e-03	-3.959795e-03	-3.611785e-03	-3.347113e-03	-3.120472e-03	-2.924084e-03	-2.752172e-03	-2.600355e-03	-2.465244e-03	-2.344182e-03	-2.235047e-03	-2.136131e-03	-2.046039e-03	-1.963621e-03	-1.887918e-03	-1.818130e-03	-1.753576e-03	-1.693680e-03	-1.637946e-03	-1.585947e-03	-1.537314e-03	-1.491725e-03	-1.448898e-03	-1.408584e-03	-1.370566e-03	-6.687401e-02	-1.300659e-03	-1.268445e-03	-1.237868e-03	-1.208804e-03	-1.181141e-03	-1.154780e-03	-1.129627e-03	-1.105602e-03	-1.082628e-03	-1.060637e-03	-1.039566e-03	-1.019357e-03	-9.999575e-04	-9.813193e-04	-9.633976e-04	-9.461510e-04	-9.295415e-04	-9.135338e-04	-8.980953e-04	-8.831955e-04	-8.688064e-04	-8.549016e-04	-8.414567e-04	-8.284488e-04	-8.158567e-04	-8.036604e-04	-7.918412e-04	-7.803815e-04	-7.692650e-04	-7.584757e-04	-7.479997e-04	-7.378235e-04	-7.279339e-04	-7.183191e-04	-7.089676e-04	-6.998674e-04	-6.910095e-04	-6.823839e-04	-6.739812e-04	-6.657931e-04	-6.578111e-04	-6.500274e-04	-6.424347e-04	-6.350259e-04	-6.277941e-04	-6.207332e-04	-6.138369e-04	-6.070996e-04	-6.005156e-04	-5.940798e-04	-5.877870e-04	-5.816325e-04	-5.756117e-04	-5.697203e-04	-5.639540e-04	-5.583088e-04	-5.527809e-04	-5.473666e-04	-5.420624e-04	-5.368648e-04	-5.317708e-04	-5.267771e-04	-5.218807e-04	-5.170789e-04	-5.123688e-04	-5.077478e-04
	0.000000e+00	-1.621657e+00	-1.158733e+00	-7.634000e-01	-5.059550e-01	-4.307716e-01	-4.275051e-01	-4.425544e-01	-4.521236e-01	-4.453580e-01	-4.328129e-01	-4.233696e-01	-4.189532e-01	-4.179683e-01	-4.173461e-01	-4.142332e-01	-4.079333e-01	-3.989512e-01	-3.879139e-01	-3.751754e-01	-3.608623e-01	-3.454619e-01	-3.320922e-01	-3.243654e-01	-3.190331e-01	-3.150261e-01	-3.118226e-01	-3.090450e-01	-3.063807e-01	-3.035810e-01	-3.004669e-01	-2.969259e-01	-2.929019e-01	-2.883875e-01	-2.834296e-01	-2.781461e-01	-2.727469e-01	-2.675459e-01	-2.629422e-01	-2.593030e-01	-2.564832e-01	-2.309229e-01	-2.089982e-01	-1.906198e-01	-1.763024e-01	-1.641142e-01	-1.535154e-01	-1.444454e-01	-1.365073e-01	-1.294523e-01	-1.231770e-01	-1.175496e-01	-1.124598e-01	-1.078375e-01	-1.036198e-01	-9.975150e-02	-9.619007e-02	-9.289964e-02	-8.984886e-02	-8.701157e-02	-8.436551e-02	-8.189124e-02	-7.957195e-02	-7.739306e-02	-7.534176e-02	-7.340677e-02	-7.157815e-02	-6.984706e-02	-6.820563e-02	-6.664685e-02	-6.516442e-02	-6.375267e-02	-6.240651e-02	-6.112131e-02	-5.989288e-02	-5.871743e-02	-5.759148e-02	-5.651188e-02	-5.547572e-02	-5.448034e-02	-5.352332e-02	-5.260239e-02	-5.171550e-02	-5.086073e-02	-5.003630e-02	-4.924058e-02	-4.847205e-02	-4.772929e-02	-4.701098e-02	-4.631591e-02	-4.564292e-02	-4.499094e-02	-4.435898e-02	-4.374609e-02	-4.315141e-02	-4.257410e-02	-4.201339e-02	-4.146856e-02	-4.093891e-02	-4.042380e-02	-3.992263e-02	-3.943481e-02	-3.895980e-02	-3.849709e-02	-3.804620e-02	-3.760666e-02	-3.717803e-02	-3.675990e-02	-3.635189e-02	-3.595360e-02	-3.556470e-02	-3.518484e-02	-3.481370e-02	-3.445098e-02	-3.409638e-02	-3.374962e-02	-3.341045e-02	-3.307860e-02	-3.275383e-02	-3.243592e-02	-3.212464e-02	-3.181978e-02	-3.152113e-02	-3.122851e-02	-3.094173e-02	-3.066061e-02	-3.038498e-02	-3.011467e-02	-2.984953e-02	-2.958941e-02	-2.933415e-02	-2.908363e-02	-2.883771e-02	-2.859625e-02	-2.835914e-02	-2.812625e-02	-2.600628e-02	-2.265285e-02	-2.011279e-02	-1.811702e-02	-1.650434e-02	-1.517206e-02	-1.405149e-02	-1.309490e-02	-1.226805e-02	-1.154568e-02	-1.090879e-02	-1.034273e-02	-9.836070e-03	-9.379741e-03	-8.966440e-03	-8.590231e-03	-8.246235e-03	-7.930397e-03	-7.639325e-03	-7.370155e-03	-7.120455e-03	-6.888141e-03	-6.671422e-03	-6.468745e-03	-6.278760e-03	-6.100288e-03	-5.932290e-03	-5.773851e-03	-5.624162e-03	-5.482503e-03	-5.348230e-03	-5.220769e-03	-5.099603e-03	-4.984269e-03	-4.874345e-03	-4.769453e-03	-4.669247e-03	-4.573414e-03	-4.481668e-03	-4.393747e-03	-4.309413e-03	-4.228445e-03	-4.150643e-03	-4.075819e-03	-4.003804e-03	-3.651388e-03	-3.383414e-03	-3.153978e-03	-2.955196e-03	-2.781208e-03	-2.627574e-03	-2.490862e-03	-2.368375e-03	-2.257967e-03	-2.157904e-03	-2.066775e-03	-1.983413e-03	-1.906850e-03	-1.836272e-03	-1.770992e-03	-1.710426e-03	-1.654071e-03	-1.601497e-03	-1.552327e-03	-1.506238e-03	-1.462942e-03	-1.422189e-03	-1.383758e-03	-1.347452e-03	-1.313098e-03	-1.280537e-03	-1.249633e-03	-1.220259e-03	-1.192303e-03	-1.165662e-03	-1.140244e-03	-1.115966e-03	-1.092751e-03	-1.070530e-03	-1.049239e-03	-1.028819e-03	-1.009219e-03	-9.903877e-04	-9.722808e-04	-9.548565e-04	-9.380763e-04	-9.219044e-04	-9.063079e-04	-8.912560e-04	-8.767202e-04	-8.626740e-04	-8.490929e-04	-8.359530e-04	-8.232335e-04	-8.109151e-04	-7.989771e-04	-7.874010e-04	-7.761738e-04	-7.652765e-04	-7.546964e-04	-7.444186e-04	-7.344306e-04	-7.247199e-04	-7.152751e-04	-7.060851e-04	-6.971395e-04	-6.884287e-04	-6.799433e-04	-6.716745e-04	-6.636141e-04	-6.557541e-04	-6.480869e-04	-6.406056e-04	-6.333032e-04	-6.261734e-04	-6.192100e-04	-6.124071e-04	-6.057591e-04	-5.992608e-04	-5.929071e-04	-5.866931e-04	-5.806141e-04	-5.746658e-04	-5.688439e-04	-5.631444e-04	-5.575634e-04	-5.520970e-04	-5.467420e-04	-5.414947e-04	-5.363518e-04	-5.313104e-04	-5.263673e-04	-5.215196e-04	-5.167647e-04	-5.120997e-04
	0.000000e+00	-1.210636e+00	-8.493721e-01	-5.333508e-01	-4.595388e-01	-4.713847e-01	-4.962200e-01	-5.060705e-01	-4.945438e-01	-4.794685e-01	-4.696681e-01	-4.652498e-01	-4.627560e-01	-4.578465e-01	-4.488343e-01	-4.362796e-01	-4.211213e-01	-4.039908e-01	-3.854201e-01	-3.675924e-01	-3.570462e-01	-3.501660e-01	-3.450712e-01	-3.410235e-01	-3.375332e-01	-3.341902e-01	-3.306618e-01	-3.267120e-01	-3.222027e-01	-3.170813e-01	-3.113720e-01	-3.051887e-01	-2.987631e-01	-2.924728e-01	-2.868330e-01	-2.823648e-01	-2.789683e-01	-2.760439e-01	-2.733154e-01	-2.706185e-01	-2.678450e-01	-2.364677e-01	-2.142505e-01	-1.961407e-01	-1.808284e-01	-1.680342e-01	-1.572215e-01	-1.478423e-01	-1.396071e-01	-1.323406e-01	-1.258770e-01	-1.200768e-01	-1.148386e-01	-1.100843e-01	-1.057475e-01	-1.017728e-01	-9.811504e-02	-9.473670e-02	-9.160584e-02	-8.869522e-02	-8.598160e-02	-8.344497e-02	-8.106798e-02	-7.883551e-02	-7.673432e-02	-7.475277e-02	-7.288060e-02	-7.110868e-02	-6.942890e-02	-6.783404e-02	-6.631758e-02	-6.487370e-02	-6.349714e-02	-6.218315e-02	-6.092741e-02	-5.972602e-02	-5.857539e-02	-5.747229e-02	-5.641372e-02	-5.539696e-02	-5.441950e-02	-5.347903e-02	-5.257343e-02	-5.170073e-02	-5.085910e-02	-5.004687e-02	-4.926248e-02	-4.850448e-02	-4.777150e-02	-4.706229e-02	-4.637569e-02	-4.571059e-02	-4.506596e-02	-4.444085e-02	-4.383436e-02	-4.324563e-02	-4.267388e-02	-4.211836e-02	-4.157836e-02	-4.105323e-02	-4.054235e-02	-4.004511e-02	-3.956096e-02	-3.908939e-02	-3.862989e-02	-3.818198e-02	-3.774523e-02	-3.731920e-02	-3.690350e-02	-3.649774e-02	-3.610156e-02	-3.571461e-02	-3.533658e-02	-3.496713e-02	-3.460597e-02	-3.425283e-02	-3.390742e-02	-3.356950e-02	-3.323880e-02	-3.291510e-02	-3.259816e-02	-3.228778e-02	-3.198374e-02	-3.168585e-02	-3.139392e-02	-3.110776e-02	-3.082720e-02	-3.055207e-02	-3.028221e-02	-3.001747e-02	-2.975770e-02	-2.950276e-02	-2.925250e-02	-2.900680e-02	-2.876552e-02	-2.852856e-02	-2.637192e-02	-2.296211e-02	-2.038072e-02	-1.835336e-02	-1.671576e-02	-1.536330e-02	-1.422607e-02	-1.325549e-02	-1.241672e-02	-1.168409e-02	-1.103825e-02	-1.046433e-02	-9.950712e-03	-9.488175e-03	-9.069306e-03	-8.688073e-03	-8.339520e-03	-8.019530e-03	-7.724660e-03	-7.452003e-03	-7.199088e-03	-6.963804e-03	-6.744329e-03	-6.539091e-03	-6.346720e-03	-6.166017e-03	-5.995929e-03	-5.835531e-03	-5.683999e-03	-5.540603e-03	-5.404692e-03	-5.275682e-03	-5.153051e-03	-5.036326e-03	-4.925083e-03	-4.818937e-03	-4.717538e-03	-4.620568e-03	-4.527736e-03	-4.438780e-03	-4.353455e-03	-4.271539e-03	-4.192829e-03	-4.117135e-03	-4.044284e-03	-3.687817e-03	-3.416804e-03	-3.184798e-03	-2.983813e-03	-2.807917e-03	-2.652612e-03	-2.514426e-03	-2.390630e-03	-2.279049e-03	-2.177932e-03	-2.085848e-03	-2.001619e-03	-1.924263e-03	-1.852960e-03	-1.787013e-03	-1.725830e-03	-1.668904e-03	-1.615800e-03	-1.566137e-03	-1.519587e-03	-1.475860e-03	-1.434703e-03	-1.395894e-03	-1.359230e-03	-1.324539e-03	-1.291661e-03	-1.260456e-03	-1.230797e-03	-1.202571e-03	-1.175673e-03	-1.150011e-03	-1.125500e-03	-1.102063e-03	-1.079630e-03	-1.058137e-03	-1.037524e-03	-1.017738e-03	-9.987294e-04	-9.804523e-04	-9.628645e-04	-9.459271e-04	-9.296042e-04	-9.138623e-04	-8.986710e-04	-8.839993e-04	-8.698230e-04	-8.561166e-04	-8.428568e-04	-8.300199e-04	-8.175875e-04	-8.055399e-04	-7.938592e-04	-7.825286e-04	-7.715325e-04	-7.608559e-04	-7.504848e-04	-7.404063e-04	-7.306077e-04	-7.210775e-04	-7.118046e-04	-7.027785e-04	-6.939893e-04	-6.854277e-04	-6.770848e-04	-6.689522e-04	-6.610219e-04	-6.532864e-04	-6.457383e-04	-6.383710e-04	-6.311778e-04	-6.241526e-04	-6.172894e-04	-6.105826e-04	-6.040269e-04	-5.976171e-04	-5.913483e-04	-5.852158e-04	-5.792152e-04	-5.733421e-04	-5.675926e-04	-5.619627e-04	-5.564486e-04	-5.510467e-04	-5.457536e-04	-5.405659e-04	-5.354806e-04	-5.304945e-04	-5.256046e-04	-5.208085e-04	-5.161029e-04
	0.000000e+00	-9.976571e-01	-6.111123e-01	-4.950935e-01	-5.171571e-01	-5.529134e-01	-5.650901e-01	-5.492921e-01	-5.304986e-01	-5.185690e-01	-5.120689e-01	-5.055535e-01	-4.944605e-01	-4.784967e-01	-4.590008e-01	-4.372065e-01	-4.144150e-01	-3.958421e-01	-3.855315e-01	-3.783912e-01	-3.729014e-01	-3.683443e-01	-3.641779e-01	-3.599323e-01	-3.552476e-01	-3.499034e-01	-3.438136e-01	-3.370106e-01	-3.296553e-01	-3.220757e-01	-3.148035e-01	-3.085423e-01	-3.038319e-01	-3.001124e-01	-2.967915e-01	-2.935951e-01	-2.903522e-01	-2.869555e-01	-2.833496e-01	-2.795272e-01	-2.755282e-01	-2.440349e-01	-2.195972e-01	-2.004697e-01	-1.849300e-01	-1.718429e-01	-1.606319e-01	-1.509370e-01	-1.424748e-01	-1.350113e-01	-1.283678e-01	-1.224105e-01	-1.170358e-01	-1.121597e-01	-1.077134e-01	-1.036403e-01	-9.989369e-02	-9.643446e-02	-9.322968e-02	-9.025132e-02	-8.747540e-02	-8.488124e-02	-8.245098e-02	-8.016905e-02	-7.802180e-02	-7.599727e-02	-7.408488e-02	-7.227526e-02	-7.056007e-02	-6.893187e-02	-6.738398e-02	-6.591042e-02	-6.450578e-02	-6.316519e-02	-6.188422e-02	-6.065885e-02	-5.948543e-02	-5.836061e-02	-5.728134e-02	-5.624481e-02	-5.524847e-02	-5.428994e-02	-5.336704e-02	-5.247776e-02	-5.162024e-02	-5.079276e-02	-4.999371e-02	-4.922160e-02	-4.847506e-02	-4.775280e-02	-4.705361e-02	-4.637637e-02	-4.572004e-02	-4.508362e-02	-4.446621e-02	-4.386692e-02	-4.328496e-02	-4.271956e-02	-4.217000e-02	-4.163561e-02	-4.111574e-02	-4.060979e-02	-4.011720e-02	-3.963742e-02	-3.916996e-02	-3.871432e-02	-3.827005e-02	-3.783671e-02	-3.741390e-02	-3.700123e-02	-3.659832e-02	-3.620483e-02	-3.582041e-02	-3.544474e-02	-3.507752e-02	-3.471847e-02	-3.436730e-02	-3.402375e-02	-3.368757e-02	-3.335851e-02	-3.303635e-02	-3.272086e-02	-3.241183e-02	-3.210907e-02	-3.181237e-02	-3.152155e-02	-3.123643e-02	-3.095684e-02	-3.068262e-02	-3.041361e-02	-3.014966e-02	-2.989062e-02	-2.963636e-02	-2.938673e-02	-2.914161e-02	-2.890088e-02	-1.370135e-03	-2.324834e-02	-2.062871e-02	-1.857212e-02	-1.691144e-02	-1.554032e-02	-1.438766e-02	-1.340414e-02	-1.255434e-02	-1.181220e-02	-1.115808e-02	-1.057689e-02	-1.005683e-02	-9.588554e-03	-9.164531e-03	-8.778647e-03	-8.425875e-03	-8.102042e-03	-7.803657e-03	-7.527772e-03	-7.271883e-03	-7.033848e-03	-6.811824e-03	-6.604215e-03	-6.409634e-03	-6.226865e-03	-6.054844e-03	-5.892631e-03	-5.739394e-03	-5.594390e-03	-5.456962e-03	-5.326519e-03	-5.202531e-03	-5.084520e-03	-2.967915e-01	-4.864748e-03	-4.762245e-03	-4.664221e-03	-4.570386e-03	-4.480470e-03	-4.394228e-03	-4.311435e-03	-4.231884e-03	-4.155384e-03	-4.081759e-03	-3.721543e-03	-3.447718e-03	-3.213332e-03	-3.010307e-03	-2.832643e-03	-2.675793e-03	-2.536242e-03	-2.411233e-03	-2.298568e-03	-2.196474e-03	-2.103507e-03	-2.018475e-03	-1.940386e-03	-1.868410e-03	-1.801845e-03	-1.740091e-03	-1.682637e-03	-1.629042e-03	-1.578922e-03	-1.531946e-03	-1.487820e-03	-1.446290e-03	-1.407128e-03	-1.370135e-03	-1.335132e-03	-1.301960e-03	-1.270476e-03	-1.240554e-03	-1.212077e-03	-1.184941e-03	-1.159053e-03	-1.134327e-03	-1.110685e-03	-1.088056e-03	-1.066375e-03	-1.045583e-03	-1.025626e-03	-1.006452e-03	-9.880179e-04	-9.702783e-04	-9.531952e-04	-9.367341e-04	-9.208576e-04	-9.055351e-04	-8.907401e-04	-8.764435e-04	-8.626205e-04	-8.492477e-04	-8.363028e-04	-8.237657e-04	-8.116167e-04	-7.998380e-04	-7.884125e-04	-7.773244e-04	-7.665587e-04	-7.561012e-04	-7.459388e-04	-1.370135e-03	-7.264496e-04	-7.170999e-04	-7.079992e-04	-6.991375e-04	-6.905054e-04	-6.820938e-04	-6.738944e-04	-6.658991e-04	-6.581002e-04	-6.504904e-04	-6.430629e-04	-6.358111e-04	-6.287286e-04	-6.218096e-04	-6.150484e-04	-6.084395e-04	-6.019777e-04	-5.956582e-04	-5.894763e-04	-5.834271e-04	-5.775069e-04	-5.717111e-04	-5.660359e-04	-5.604775e-04	-5.550323e-04	-5.496968e-04	-5.444676e-04	-5.393413e-04	-5.343157e-04	-5.293867e-04	-5.245525e-04	-5.198096e-04
